2.299040727542934746e+03,6.271129128399010000e+01,-2.199999999999999734e+00,1.979474066414466937e-01,5.399442179551548066e-03,1.979474066414466620e+02,5.399442179551547483e+00
2.314115288253463405e+03,6.294115795466245800e+01,-2.099999999999999645e+00,1.992453263186232115e-01,5.419233699896438411e-03,1.992453263186231993e+02,5.419233699896436995e+00
2.329663262702354587e+03,6.354445590867877769e+01,-2.000000000000000000e+00,2.005840069186727304e-01,5.471177653737242970e-03,2.005840069186727135e+02,5.471177653737242075e+00
2.347257789361484356e+03,6.395238588061194918e+01,-1.899999999999999911e+00,2.020988956640238088e-01,5.506300424320689259e-03,2.020988956640237859e+02,5.506300424320688336e+00
2.365589073608985927e+03,6.372881407416713273e+01,-1.799999999999999822e+00,2.036772192377337143e-01,5.487050891785790439e-03,2.036772192377336808e+02,5.487050891785790085e+00
2.383944694583196451e+03,6.412683114813171414e+01,-1.699999999999999734e+00,2.052576382036132296e-01,5.521320161854140901e-03,2.052576382036131974e+02,5.521320161854140096e+00
2.403740987941146159e+03,6.468131468908471504e+01,-1.599999999999999645e+00,2.069620990617326850e-01,5.569061194730193926e-03,2.069620990617326868e+02,5.569061194730193343e+00
2.424872534752187221e+03,6.556954845928034104e+01,-1.500000000000000000e+00,2.087815252421633405e-01,5.645538122344037971e-03,2.087815252421632977e+02,5.645538122344037291e+00
2.447060643946732853e+03,6.648701209915060417e+01,-1.399999999999999911e+00,2.106919214438137122e-01,5.724531741736867824e-03,2.106919214438136976e+02,5.724531741736866408e+00
2.470768816286017227e+03,6.758195476657041922e+01,-1.299999999999999822e+00,2.127331950822261009e-01,5.818806305401713619e-03,2.127331950822260751e+02,5.818806305401713175e+00
2.495026490070776617e+03,6.818576490793290645e+01,-1.199999999999999734e+00,2.148217807950938696e-01,5.870794358573024063e-03,2.148217807950938436e+02,5.870794358573022897e+00
2.519572577686411478e+03,6.812228023900608775e+01,-1.099999999999999645e+00,2.169351989388000335e-01,5.865328328578424399e-03,2.169351989388000277e+02,5.865328328578423900e+00
2.544578490700507700e+03,6.754116681122364696e+01,-1.000000000000000000e+00,2.190882080493137263e-01,5.815294462446356748e-03,2.190882080493136925e+02,5.815294462446355617e+00
2.569661579842127139e+03,6.688366503933868046e+01,-8.999999999999994671e-01,2.212478620244071603e-01,5.758683559887060877e-03,2.212478620244071408e+02,5.758683559887059822e+00
2.594583971289691817e+03,6.667648594311930310e+01,-7.999999999999998224e-01,2.233936799280424879e-01,5.740845439702572592e-03,2.233936799280424452e+02,5.740845439702571440e+00
2.618523634439791294e+03,6.641994176697066621e+01,-7.000000000000001776e-01,2.254548849252660525e-01,5.718756986136174641e-03,2.254548849252660148e+02,5.718756986136174447e+00
2.640957213208035228e+03,6.577808396274561176e+01,-5.999999999999996447e-01,2.273864160572118542e-01,5.663493029192397978e-03,2.273864160572118180e+02,5.663493029192396833e+00
2.658986914752576922e+03,6.445936767479453522e+01,-5.000000000000000000e-01,2.289387733601968844e-01,5.549951556799810268e-03,2.289387733601968762e+02,5.549951556799809005e+00
2.675167972913798621e+03,6.372185222527610904e+01,-3.999999999999994671e-01,2.303319624678780708e-01,5.486451476596273559e-03,2.303319624678780428e+02,5.486451476596272414e+00
2.706620341051882860e+03,5.987704714115184856e+01,-2.999999999999998224e-01,2.330400113645671178e-01,5.155413758853174926e-03,2.330400113645671070e+02,5.155413758853174322e+00
2.717329668436133943e+03,6.453157236066256530e+01,-1.999999999999992895e-01,2.339620844523511434e-01,5.556168380253047150e-03,2.339620844523511209e+02,5.556168380253046379e+00
2.815217250916261037e+03,6.262231989860538306e+01,-9.999999999999964473e-02,2.423902053038901050e-01,5.391781743269923911e-03,2.423902053038900704e+02,5.391781743269922877e+00
3.459252800463737003e+03,2.732505254979002984e+01,0.000000000000000000e+00,2.978416661199277948e-01,2.352687024536921547e-03,2.978416661199277655e+02,2.352687024536921356e+00
3.809421364952566819e+03,5.765868637488686232e+01,1.000000000000005329e-01,3.279911795224160209e-01,4.964412896877759204e-03,3.279911795224159619e+02,4.964412896877758996e+00
3.303135771752687106e+03,5.405089915300685277e+01,2.000000000000001776e-01,2.843999899479063842e-01,4.653782417073890586e-03,2.843999899479063629e+02,4.653782417073889732e+00
3.005113256695347445e+03,4.443694819644072425e+01,3.000000000000007105e-01,2.587402514014694455e-01,3.826021239713546518e-03,2.587402514014693793e+02,3.826021239713546240e+00
2.864875434497886090e+03,5.080336110120700965e+01,4.000000000000003553e-01,2.466657749102680042e-01,4.374169390813923558e-03,2.466657749102679702e+02,4.374169390813923641e+00
2.772349181793874322e+03,5.560870081016073385e+01,5.000000000000000000e-01,2.386992645524526058e-01,4.787909139754839560e-03,2.386992645524525756e+02,4.787909139754838783e+00
2.715885228092315174e+03,5.732331254993863467e+01,6.000000000000005329e-01,2.338377181387483461e-01,4.935537210549716808e-03,2.338377181387483290e+02,4.935537210549716391e+00
2.666568963409082698e+03,5.965646178874069960e+01,7.000000000000001776e-01,2.295915877495220414e-01,5.136421360010574692e-03,2.295915877495220059e+02,5.136421360010573700e+00
2.652572471889152439e+03,5.503370896357115072e+01,8.000000000000007105e-01,2.283864898296560364e-01,4.738402341763476092e-03,2.283864898296560284e+02,4.738402341763475967e+00
2.610451360025608665e+03,5.781402526427648070e+01,9.000000000000003553e-01,2.247598620982049211e-01,4.977787575254205392e-03,2.247598620982049056e+02,4.977787575254204455e+00
2.593117145780428928e+03,5.552361323983733143e+01,1.000000000000000000e+00,2.232673862516949548e-01,4.780583099949994169e-03,2.232673862516949157e+02,4.780583099949994086e+00
2.578544476279770606e+03,5.254059141393437926e+01,1.100000000000000533e+00,2.220126794076882626e-01,4.523744920739750618e-03,2.220126794076882391e+02,4.523744920739749986e+00
2.544385073770426970e+03,5.323280667823885892e+01,1.200000000000000178e+00,2.190715548516337652e-01,4.583344654996365786e-03,2.190715548516337492e+02,4.583344654996365897e+00
2.525040849492975212e+03,5.180120111395974902e+01,1.300000000000000711e+00,2.174060171413451925e-01,4.460083415911934336e-03,2.174060171413451599e+02,4.460083415911934246e+00
2.490143087385223680e+03,5.308944420613742210e+01,1.400000000000000355e+00,2.144013198238677864e-01,4.571001146148432649e-03,2.144013198238677376e+02,4.571001146148431893e+00
2.464502964693066133e+03,5.282036996694203168e+01,1.500000000000000000e+00,2.121937052600730012e-01,4.547833854153708957e-03,2.121937052600729885e+02,4.547833854153708444e+00
2.441017829868475928e+03,5.090026847492608653e+01,1.600000000000000533e+00,2.101716351516757786e-01,4.382513115691136565e-03,2.101716351516757584e+02,4.382513115691136107e+00
2.411591656931764192e+03,5.108120496364475116e+01,1.700000000000000178e+00,2.076380416618249236e-01,4.398091747369813412e-03,2.076380416618249001e+02,4.398091747369813120e+00
2.381197014433515051e+03,5.141791386823726384e+01,1.800000000000000711e+00,2.050210629427256515e-01,4.427082384055228310e-03,2.050210629427256492e+02,4.427082384055228026e+00
2.358611606943170955e+03,5.076433612586108524e+01,1.900000000000000355e+00,2.030764593578070210e-01,4.370809340436639621e-03,2.030764593578070105e+02,4.370809340436639268e+00
2.327836019124222730e+03,5.052228847313158866e+01,2.000000000000000000e+00,2.004266812465956005e-01,4.349969037536630459e-03,2.004266812465955638e+02,4.349969037536629557e+00
2.305120343374083859e+03,5.095093595603206893e+01,2.100000000000000533e+00,1.984708615645086327e-01,4.386875585814361579e-03,1.984708615645086240e+02,4.386875585814361322e+00
2.277036842587912815e+03,4.936389035977931172e+01,2.200000000000000178e+00,1.960528721468192959e-01,4.250230959976998742e-03,1.960528721468192828e+02,4.250230959976998513e+00
2.254432686183111400e+03,4.951573658596733907e+01,2.300000000000000711e+00,1.941066542803659145e-01,4.263304920051788106e-03,1.941066542803658876e+02,4.263304920051787406e+00
2.230591579139563237e+03,4.977731538468737682e+01,2.400000000000000355e+00,1.920539349639164006e-01,4.285826854621583096e-03,1.920539349639163902e+02,4.285826854621582527e+00
2.210190357831913843e+03,4.865672115000216280e+01,2.500000000000000000e+00,1.902973898093277827e-01,4.189343691015186798e-03,1.902973898093277683e+02,4.189343691015186444e+00
2.190618444004091089e+03,4.795526234515285324e+01,2.600000000000000533e+00,1.886122480287522607e-01,4.128948087917661339e-03,1.886122480287522478e+02,4.128948087917660104e+00
2.171879505319260261e+03,4.764712661234089808e+01,2.700000000000000178e+00,1.869988254079883172e-01,4.102417601322551344e-03,1.869988254079883063e+02,4.102417601322550844e+00
2.155362450732637171e+03,4.741617863734076366e+01,2.800000000000000711e+00,1.855767070080800718e-01,4.082532980675040134e-03,1.855767070080800636e+02,4.082532980675039447e+00
2.139756403038392364e+03,4.730971320797763724e+01,2.900000000000000355e+00,1.842330263016055958e-01,4.073366307206874662e-03,1.842330263016055767e+02,4.073366307206874204e+00
2.124710199197333168e+03,4.711415348909198286e+01,3.000000000000000000e+00,1.829375481508903889e-01,4.056528615410819744e-03,1.829375481508903647e+02,4.056528615410819327e+00
2.109710127481314885e+03,4.690251286420073740e+01,3.099999999999999645e+00,1.816460419761412315e-01,4.038306357607684104e-03,1.816460419761411913e+02,4.038306357607683417e+00
2.096648240598748089e+03,4.637521888511970758e+01,3.200000000000001066e+00,1.805214135155522315e-01,3.992906346008806735e-03,1.805214135155522115e+02,3.992906346008806562e+00
2.081709252243859737e+03,4.604924550168828290e+01,3.300000000000000711e+00,1.792351666181963288e-01,3.964840037695361447e-03,1.792351666181963026e+02,3.964840037695360753e+00
2.064360416477752551e+03,4.710246625631487660e+01,3.400000000000000355e+00,1.777414318587345055e-01,4.055522344668710880e-03,1.777414318587344724e+02,4.055522344668710311e+00
2.055746774693570842e+03,4.539397940116098340e+01,3.500000000000000000e+00,1.769997973011164516e-01,3.908421626439961133e-03,1.769997973011164447e+02,3.908421626439960495e+00
2.041234947863188609e+03,4.513505430297081489e+01,3.599999999999999645e+00,1.757503290110205563e-01,3.886128175485787338e-03,1.757503290110205398e+02,3.886128175485787040e+00
2.028550848284099857e+03,4.448631011377126754e+01,3.700000000000001066e+00,1.746582280372609985e-01,3.830271300795706595e-03,1.746582280372609830e+02,3.830271300795705880e+00
2.013280442341300613e+03,4.440842501907417983e+01,3.800000000000000711e+00,1.733434460855859949e-01,3.823565394142287074e-03,1.733434460855859811e+02,3.823565394142286689e+00
1.998817086980078102e+03,4.408696475775305856e+01,3.900000000000000355e+00,1.720981511889847493e-01,3.795887665642538444e-03,1.720981511889847297e+02,3.795887665642537989e+00
1.986394394457710405e+03,4.365094628789540110e+01,4.000000000000000000e+00,1.710285573628088640e-01,3.758346475387794317e-03,1.710285573628088684e+02,3.758346475387793983e+00
1.971761928699879718e+03,4.404090889901397787e+01,4.099999999999999645e+00,1.697687020610596509e-01,3.791922256205103661e-03,1.697687020610596278e+02,3.791922256205103370e+00
1.959515971215708305e+03,4.429517380781318536e+01,4.200000000000001066e+00,1.687143251216725037e-01,3.813814464852715354e-03,1.687143251216724877e+02,3.813814464852715247e+00
1.946228410206888157e+03,4.476748873410746654e+01,4.300000000000000711e+00,1.675702661188130937e-01,3.854480780006652989e-03,1.675702661188130662e+02,3.854480780006652729e+00
1.935321897924733776e+03,4.466353405750786010e+01,4.400000000000000355e+00,1.666312154113195887e-01,3.845530282351427177e-03,1.666312154113195731e+02,3.845530282351426354e+00
1.922110492451812206e+03,4.492867563654670704e+01,4.500000000000000000e+00,1.654937134001010501e-01,3.868358972306671934e-03,1.654937134001010293e+02,3.868358972306671362e+00
1.913138357725388914e+03,4.421103480220891413e+01,4.600000000000001421e+00,1.647212126001559862e-01,3.806570096470187747e-03,1.647212126001559795e+02,3.806570096470187181e+00
1.897144994458753217e+03,4.537158187006460253e+01,4.700000000000001066e+00,1.633441840228986586e-01,3.906493199012562971e-03,1.633441840228986450e+02,3.906493199012562201e+00
1.885875070190536235e+03,4.551817512399386345e+01,4.800000000000000711e+00,1.623738435434051719e-01,3.919114878175871883e-03,1.623738435434051723e+02,3.919114878175871564e+00
1.874038141527629250e+03,4.607177082695778836e+01,4.900000000000000355e+00,1.613546839855288795e-01,3.966779468201065730e-03,1.613546839855288795e+02,3.966779468201065306e+00
1.865447088076644604e+03,4.622347424683538009e+01,5.000000000000000000e+00,1.606149942833991207e-01,3.979841132652526571e-03,1.606149942833990849e+02,3.979841132652526259e+00
