2.080673958598261834e+03,3.395025103050925708e+01,-3.000000000000000000e+00,1.791460278353103619e-01,2.923116613726847030e-03,1.791460278353103490e+02,2.923116613726846946e+00
2.100434989635552483e+03,3.402704305302426491e+01,-2.899999999999999911e+00,1.808474526076210842e-01,2.929728406865389403e-03,1.808474526076210509e+02,2.929728406865389267e+00
2.127896704146512548e+03,3.467427978663337029e+01,-2.799999999999999822e+00,1.832119062270147480e-01,2.985455489629133385e-03,1.832119062270147083e+02,2.985455489629133208e+00
2.155163147414362811e+03,3.440604596270869564e+01,-2.699999999999999734e+00,1.855595469923766450e-01,2.962360557389218801e-03,1.855595469923766245e+02,2.962360557389218663e+00
2.176541262764587827e+03,3.468397762884824687e+01,-2.599999999999999645e+00,1.874002027240310175e-01,2.986290473843834347e-03,1.874002027240310042e+02,2.986290473843833837e+00
2.200481369059638382e+03,3.518311166838517323e+01,-2.500000000000000000e+00,1.894614458760348896e-01,3.029265914647963440e-03,1.894614458760348441e+02,3.029265914647963243e+00
2.235711595660563489e+03,3.566009343710583579e+01,-2.399999999999999911e+00,1.924947683863745262e-01,3.070334044934812465e-03,1.924947683863745169e+02,3.070334044934812212e+00
2.263589537344286782e+03,3.590485762482868637e+01,-2.299999999999999822e+00,1.948950591653431097e-01,3.091408241497750099e-03,1.948950591653430706e+02,3.091408241497749732e+00
2.284989878242178293e+03,3.625993124137106349e+01,-2.199999999999999734e+00,1.967376285166515526e-01,3.121980079882048786e-03,1.967376285166515402e+02,3.121980079882048287e+00
2.315200874905970068e+03,3.688400993336019695e+01,-2.099999999999999645e+00,1.993387953294040449e-01,3.175713255262313170e-03,1.993387953294040074e+02,3.175713255262312629e+00
2.345385376260999237e+03,3.735720203335699807e+01,-2.000000000000000000e+00,2.019376808960720582e-01,3.216455095072037924e-03,2.019376808960720382e+02,3.216455095072037196e+00
2.370761658503802664e+03,3.727167345777254326e+01,-1.899999999999999911e+00,2.041225787971774341e-01,3.209091084714216398e-03,2.041225787971773968e+02,3.209091084714216002e+00
2.404478575963390540e+03,3.749984441280928138e+01,-1.799999999999999822e+00,2.070256053904479254e-01,3.228736603942879493e-03,2.070256053904479074e+02,3.228736603942878869e+00
2.450128967449947140e+03,3.893087497370018468e+01,-1.699999999999999734e+00,2.109561040974404500e-01,3.351948335235586246e-03,2.109561040974404307e+02,3.351948335235585663e+00
2.472581625488937789e+03,3.965542182847661934e+01,-1.599999999999999645e+00,2.128892779545975555e-01,3.414331819431837105e-03,2.128892779545975316e+02,3.414331819431836834e+00
2.490116198116263604e+03,3.960200004627996861e+01,-1.500000000000000000e+00,2.143990046578103104e-01,3.409732203984705383e-03,2.143990046578102806e+02,3.409732203984705112e+00
2.534878278001719082e+03,4.037250733798498459e+01,-1.399999999999999911e+00,2.182530197359480173e-01,3.476072881800507369e-03,2.182530197359480155e+02,3.476072881800507108e+00
2.587583399343870951e+03,4.188994341819003608e+01,-1.299999999999999822e+00,2.227909306835073044e-01,3.606724128306162524e-03,2.227909306835072698e+02,3.606724128306161958e+00
2.619040347757422296e+03,4.199638478633627869e+01,-1.199999999999999734e+00,2.254993739419140775e-01,3.615888730103553831e-03,2.254993739419140582e+02,3.615888730103553605e+00
2.659355006634538313e+03,4.545232025424155609e+01,-1.099999999999999645e+00,2.289704660712337525e-01,3.913444773890197882e-03,2.289704660712337443e+02,3.913444773890197848e+00
2.721949504226860427e+03,4.516682924846226399e+01,-1.000000000000000000e+00,2.343598523139326928e-01,3.888863998292601144e-03,2.343598523139326630e+02,3.888863998292600765e+00
2.772159706731038568e+03,4.438915736419211555e+01,-8.999999999999994671e-01,2.386829507495424330e-01,3.821906449056941286e-03,2.386829507495424139e+02,3.821906449056940769e+00
2.815271120238801359e+03,4.139568573550607766e+01,-7.999999999999998224e-01,2.423948434525608209e-01,3.564168541827073596e-03,2.423948434525607922e+02,3.564168541827072989e+00
2.836369829233043220e+03,5.418877242035344466e+01,-7.000000000000001776e-01,2.442114422969650367e-01,4.665653305392431470e-03,2.442114422969650036e+02,4.665653305392431172e+00
2.885482954435746706e+03,5.537015441017904749e+01,-5.999999999999996447e-01,2.484400823769178090e-01,4.767370294716416143e-03,2.484400823769177862e+02,4.767370294716415380e+00
2.954344731430963748e+03,4.800049791333066906e+01,-5.000000000000000000e-01,2.543690813762060077e-01,4.132842870337770889e-03,2.543690813762059690e+02,4.132842870337769980e+00
3.061710800855561047e+03,5.170869643468850541e+01,-3.999999999999994671e-01,2.636132999536638377e-01,4.452118763026680602e-03,2.636132999536637840e+02,4.452118763026680526e+00
3.143458133090694901e+03,6.498888109187994644e+01,-2.999999999999998224e-01,2.706517452591088446e-01,5.595542662010863887e-03,2.706517452591087931e+02,5.595542662010863033e+00
3.132782681635634617e+03,5.890690094887428785e+01,-1.999999999999992895e-01,2.697325888888281731e-01,5.071884171698076357e-03,2.697325888888281042e+02,5.071884171698076038e+00
3.331023926752822717e+03,5.678060592517373806e+01,-9.999999999999964473e-02,2.868011600934180505e-01,4.888810170157458813e-03,2.868011600934180478e+02,4.888810170157458224e+00
3.719649029430097471e+03,1.154916480360618181e+02,0.000000000000000000e+00,3.202617814339314140e-01,9.943830895904923889e-03,3.202617814339313895e+02,9.943830895904921974e+00
3.419114196709825137e+03,6.032506643179335981e+01,1.000000000000005329e-01,2.943857323367159440e-01,5.193988219777409023e-03,2.943857323367159324e+02,5.193988219777407878e+00
3.359875630256911791e+03,6.344888379861247785e+01,2.000000000000001776e-01,2.892852917651201339e-01,5.462948895060534826e-03,2.892852917651200642e+02,5.462948895060534049e+00
3.439914338529189990e+03,6.806139695306147530e+01,3.000000000000007105e-01,2.961766245473632653e-01,5.860086277658593627e-03,2.961766245473632466e+02,5.860086277658592913e+00
3.330192001001834797e+03,7.034866876681043379e+01,4.000000000000003553e-01,2.867295312862579992e-01,6.057020380822378605e-03,2.867295312862579522e+02,6.057020380822377703e+00
3.156660320149535437e+03,5.469477875057079785e+01,5.000000000000000000e-01,2.717884535648750211e-01,4.709220450424145971e-03,2.717884535648749988e+02,4.709220450424145277e+00
3.095697705981294803e+03,4.788005479976393985e+01,6.000000000000005329e-01,2.665395724849894954e-01,4.122472718259675116e-03,2.665395724849894918e+02,4.122472718259674984e+00
3.110635347221248594e+03,5.516460710887533736e+01,7.000000000000001776e-01,2.678257033957495148e-01,4.749672672074167074e-03,2.678257033957494855e+02,4.749672672074166435e+00
3.033892085421989577e+03,5.372478859178561805e+01,8.000000000000007105e-01,2.612181085548332948e-01,4.625704297752742181e-03,2.612181085548332931e+02,4.625704297752741390e+00
2.982072906246290131e+03,5.340243363878133920e+01,9.000000000000003553e-01,2.567564772278055907e-01,4.597949536299073339e-03,2.567564772278055898e+02,4.597949536299073436e+00
2.913884899824638978e+03,4.697836819517522144e+01,1.000000000000000000e+00,2.508854898749014462e-01,4.044837501604586771e-03,2.508854898749013955e+02,4.044837501604586549e+00
2.903468569504892457e+03,5.006787633535505222e+01,1.100000000000000533e+00,2.499886438343712491e-01,4.310844152474070136e-03,2.499886438343712314e+02,4.310844152474070157e+00
2.875616257175669489e+03,5.393817517459546451e+01,1.200000000000000178e+00,2.475905597428251503e-01,4.644076882532669794e-03,2.475905597428251212e+02,4.644076882532669259e+00
2.813539524311802325e+03,4.835218109374858386e+01,1.300000000000000711e+00,2.422457530432461925e-01,4.163122792171753545e-03,2.422457530432461681e+02,4.163122792171752629e+00
2.788268887940282184e+03,4.527140796283685376e+01,1.400000000000000355e+00,2.400699512516583090e-01,3.897868225600253402e-03,2.400699512516582956e+02,3.897868225600253034e+00
2.785819195715809656e+03,4.698383374924901545e+01,1.500000000000000000e+00,2.398590327511312403e-01,4.045308085810340668e-03,2.398590327511311955e+02,4.045308085810339627e+00
2.752389687411408431e+03,4.838384242925063461e+01,1.600000000000000533e+00,2.369807520861222927e-01,4.165848833158480348e-03,2.369807520861222656e+02,4.165848833158479536e+00
2.708453226908477063e+03,4.367141764765644751e+01,1.700000000000000178e+00,2.331978228368198902e-01,3.760109059463220566e-03,2.331978228368198529e+02,3.760109059463220049e+00
2.694513616788835407e+03,4.242061322573758275e+01,1.800000000000000711e+00,2.319976224055187441e-01,3.652414798736006250e-03,2.319976224055187117e+02,3.652414798736005608e+00
2.688957880734212267e+03,4.370823707365088495e+01,1.900000000000000355e+00,2.315192735312156802e-01,3.763279212041341533e-03,2.315192735312156742e+02,3.763279212041341193e+00
2.655461104039878137e+03,4.279026556880891974e+01,2.000000000000000000e+00,2.286352010578335259e-01,3.684241865474448176e-03,2.286352010578334841e+02,3.684241865474447764e+00
2.624450513408108691e+03,4.044232297829220357e+01,2.100000000000000533e+00,2.259651892044381716e-01,3.482084008430958930e-03,2.259651892044381611e+02,3.482084008430958555e+00
2.614932188828011476e+03,4.051827460526897795e+01,2.200000000000000178e+00,2.251456614580918114e-01,3.488623443513659116e-03,2.251456614580917801e+02,3.488623443513658717e+00
2.598777773305369919e+03,4.174435882040783241e+01,2.300000000000000711e+00,2.237547662815923544e-01,3.594189294437114685e-03,2.237547662815923388e+02,3.594189294437114324e+00
2.572367122834772999e+03,4.053656494830044466e+01,2.400000000000000355e+00,2.214808092760739699e-01,3.490198242048668346e-03,2.214808092760739555e+02,3.490198242048668131e+00
2.545651088955813066e+03,3.917937556876381677e+01,2.500000000000000000e+00,2.191805587590955062e-01,3.373344236470564826e-03,2.191805587590955042e+02,3.373344236470564361e+00
2.532432594811656600e+03,3.951320393791235830e+01,2.600000000000000533e+00,2.180424464132836582e-01,3.402086859054254293e-03,2.180424464132836135e+02,3.402086859054253676e+00
2.518937826882101490e+03,3.969216175063271379e+01,2.700000000000000178e+00,2.168805468945489423e-01,3.417495126729476734e-03,2.168805468945489281e+02,3.417495126729476418e+00
2.496831085687514133e+03,3.839901749640223727e+01,2.800000000000000711e+00,2.149771564776949695e-01,3.306155406440232890e-03,2.149771564776949617e+02,3.306155406440232536e+00
2.478916025951150914e+03,3.784552474559684043e+01,2.900000000000000355e+00,2.134346698343941029e-01,3.258499680595888012e-03,2.134346698343940716e+02,3.258499680595887682e+00
2.469186367994155717e+03,3.842132413086746112e+01,3.000000000000000000e+00,2.125969462842968172e-01,3.308076007667688605e-03,2.125969462842967914e+02,3.308076007667688057e+00
2.452382905597780336e+03,3.805730322664246046e+01,3.099999999999999645e+00,2.111501681719689105e-01,3.276733807813916009e-03,2.111501681719688861e+02,3.276733807813915877e+00
2.432945069614843305e+03,3.684900040823455925e+01,3.200000000000001066e+00,2.094765704938380269e-01,3.172698935148995838e-03,2.094765704938380111e+02,3.172698935148995592e+00
2.422181513978922339e+03,3.691961225458749851e+01,3.300000000000000711e+00,2.085498283535852371e-01,3.178778615119983754e-03,2.085498283535852124e+02,3.178778615119983275e+00
2.411084394279203480e+03,3.710315590215707715e+01,3.400000000000000355e+00,2.075943663474394407e-01,3.194581723175724756e-03,2.075943663474394043e+02,3.194581723175724086e+00
2.394328771808824058e+03,3.632351018079645399e+01,3.500000000000000000e+00,2.061517072527397632e-01,3.127454226566574961e-03,2.061517072527397545e+02,3.127454226566574569e+00
2.379796936381706473e+03,3.610875150085869478e+01,3.599999999999999645e+00,2.049005162224649401e-01,3.108963504223933617e-03,2.049005162224649155e+02,3.108963504223933416e+00
2.370348802805818650e+03,3.557629755076570888e+01,3.700000000000001066e+00,2.040870319215810080e-01,3.063119219120927564e-03,2.040870319215809729e+02,3.063119219120927550e+00
2.358613206940886812e+03,3.576574236558836617e+01,3.800000000000000711e+00,2.030765971176103635e-01,3.079430417677158673e-03,2.030765971176103335e+02,3.079430417677158083e+00
2.341612870581620882e+03,3.496867301829726671e+01,3.900000000000000355e+00,2.016128681570775738e-01,3.010802746875394786e-03,2.016128681570775427e+02,3.010802746875394398e+00
2.329431789653249325e+03,3.435312843415846373e+01,4.000000000000000000e+00,2.005640770891447822e-01,2.957804358181043928e-03,2.005640770891447460e+02,2.957804358181043369e+00
2.319560531824143254e+03,3.464688726774647165e+01,4.099999999999999645e+00,1.997141617900587418e-01,2.983096993752971590e-03,1.997141617900587107e+02,2.983096993752971215e+00
2.307217583047230164e+03,3.457052302156277079e+01,4.200000000000001066e+00,1.986514339003665197e-01,2.976522032156554871e-03,1.986514339003664986e+02,2.976522032156554420e+00
2.289927889649032750e+03,3.388084365966052758e+01,4.300000000000000711e+00,1.971627912987817255e-01,2.917140639096771522e-03,1.971627912987817126e+02,2.917140639096771348e+00
2.280042530006796369e+03,3.363020087766709310e+01,4.400000000000000355e+00,1.963116618335851715e-01,2.895560295567136885e-03,1.963116618335851626e+02,2.895560295567136677e+00
2.270952320386679730e+03,3.370688031458730904e+01,4.500000000000000000e+00,1.955289947852931476e-01,2.902162395085967645e-03,1.955289947852931220e+02,2.902162395085967184e+00
2.258878545692404259e+03,3.332247611791745356e+01,4.600000000000001421e+00,1.944894427841160067e-01,2.869065193752692779e-03,1.944894427841159938e+02,2.869065193752692533e+00
2.246467735011513469e+03,3.278775463379474786e+01,4.700000000000001066e+00,1.934208719844913160e-01,2.823025673969727957e-03,1.934208719844912991e+02,2.823025673969727478e+00
2.237488747366619464e+03,3.256396940627978864e+01,4.800000000000000711e+00,1.926477811482659452e-01,2.803757765880690069e-03,1.926477811482659206e+02,2.803757765880689590e+00
2.225868469570914840e+03,3.275830305022270039e+01,4.900000000000000355e+00,1.916472752300557858e-01,2.820489892624174905e-03,1.916472752300557545e+02,2.820489892624174377e+00
2.217111654463852574e+03,3.249567209686373559e+01,5.000000000000000000e+00,1.908933134493377148e-01,2.797877367539967908e-03,1.908933134493377111e+02,2.797877367539967519e+00
